Title:,HD34688

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.754318,0.9534673221056201,0.979971,358.252141,-783126.373272,34.658830,157.140719,-196.302148,2835.867023,-4.606,0.000,2.884554,6.887969,-1.646,0,0.000
4200.00,2498.00,97.971324,0.9999013861873028,0.999959,348.751979,-792111.011788,33.957913,153.096789,-195.754775,2791.191944,-4.613,-0.000,2.884916,6.888850,-1.644,0,0.000
4200.00,2496.00,97.960099,0.9999012146986133,0.999959,348.608172,-792403.090782,33.949763,153.084059,-195.554666,2790.826129,-4.620,0.000,2.885277,6.889732,-1.643,0,0.000
4200.00,2494.00,97.948853,0.9999010428433914,0.999959,348.464243,-792695.096177,33.941611,153.071307,-195.354591,2790.459736,-4.627,-0.000,2.885638,6.890614,-1.641,0,0.000
4200.00,2492.00,97.937587,0.9999008706206063,0.999958,348.320194,-792987.027798,33.933456,153.058532,-195.154551,2790.092763,-4.634,-0.000,2.886000,6.891495,-1.640,0,0.000
4200.00,2490.00,97.926301,0.9999006980312076,0.999958,348.176022,-793278.885470,33.925298,153.045736,-194.954546,2789.725209,-4.641,-0.000,2.886361,6.892378,-1.638,0,0.000
4200.00,2488.00,97.914995,0.9999005250732960,0.999958,348.031728,-793570.669015,33.917137,153.032918,-194.754576,2789.357072,-4.648,0.000,2.886722,6.893260,-1.637,0,0.000
4200.00,2486.00,97.903668,0.9999003517475001,0.999958,347.887313,-793862.378257,33.908974,153.020077,-194.554641,2788.988353,-4.655,-0.000,2.887082,6.894142,-1.635,0,0.000
4200.00,2484.00,97.892321,0.9999001780532372,0.999958,347.742775,-794154.013021,33.900807,153.007215,-194.354741,2788.619049,-4.662,0.000,2.887443,6.895025,-1.634,0,0.000
4200.00,2482.00,97.880954,0.9999000039901776,0.999958,347.598115,-794445.573127,33.892637,152.994330,-194.154877,2788.249160,-4.669,0.000,2.887803,6.895908,-1.632,0,0.000
4200.00,2480.00,97.869567,0.9998998295579838,0.999958,347.453333,-794737.058400,33.884465,152.981423,-193.955049,2787.878683,-4.676,-0.000,2.888163,6.896792,-1.631,0,0.000
4200.00,2478.00,97.858159,0.9998996547562560,0.999958,347.308427,-795028.468660,33.876289,152.968494,-193.755257,2787.507619,-4.683,0.000,2.888523,6.897675,-1.629,0,0.000
4200.00,2476.00,97.846730,0.9998994795847752,0.999958,347.163399,-795319.803731,33.868110,152.955542,-193.555502,2787.135965,-4.690,-0.000,2.888883,6.898559,-1.628,0,0.000
4200.00,2474.00,97.835281,0.9998993040431916,0.999958,347.018248,-795611.063432,33.859929,152.942568,-193.355782,2786.763721,-4.697,-0.000,2.889243,6.899443,-1.626,0,0.000
4200.00,2472.00,97.823812,0.9998991281308782,0.999958,346.872973,-795902.247586,33.851745,152.929572,-193.156100,2786.390886,-4.704,0.000,2.889602,6.900327,-1.625,0,0.000
4200.00,2470.00,97.812322,0.9998989518486424,0.999958,346.727575,-796193.356014,33.843557,152.916553,-192.956455,2786.017457,-4.711,0.000,2.889961,6.901211,-1.623,0,0.000
4200.00,2468.00,97.800811,0.9998987751945829,0.999958,346.582054,-796484.388534,33.835367,152.903512,-192.756846,2785.643435,-4.719,-0.000,2.890321,6.902096,-1.622,0,0.000
4200.00,2466.00,97.789280,0.9998985981693593,0.999958,346.436409,-796775.344969,33.827174,152.890448,-192.557275,2785.268818,-4.726,0.000,2.890679,6.902981,-1.620,0,0.000
4200.00,2464.00,97.777727,0.9998984207725203,0.999957,346.290640,-797066.225137,33.818977,152.877361,-192.357742,2784.893604,-4.733,0.000,2.891038,6.903866,-1.618,0,0.000
4200.00,2462.00,97.766155,0.9998982430037857,0.999957,346.144747,-797357.028859,33.810778,152.864252,-192.158247,2784.517793,-4.740,0.000,2.891397,6.904751,-1.617,0,0.000
4200.00,2460.00,97.754561,0.9998980648627260,0.999957,345.998730,-797647.755952,33.802576,152.851121,-191.958789,2784.141384,-4.747,-0.000,2.891755,6.905637,-1.615,0,0.000
4200.00,2458.00,97.742947,0.9998978863491826,0.999957,345.852588,-797938.406236,33.794371,152.837966,-191.759370,2783.764374,-4.754,-0.000,2.892113,6.906522,-1.614,0,0.000
4200.00,2456.00,97.731311,0.9998977074628473,0.999957,345.706322,-798228.979530,33.786163,152.824789,-191.559989,2783.386764,-4.762,0.000,2.892471,6.907408,-1.612,0,0.000
4200.00,2454.00,97.719655,0.9998975282034289,0.999957,345.559931,-798519.475651,33.777951,152.811589,-191.360647,2783.008551,-4.769,0.000,2.892829,6.908295,-1.611,0,0.000
4200.00,2452.00,97.707978,0.9998973485707138,0.999957,345.413415,-798809.894418,33.769737,152.798367,-191.161344,2782.629735,-4.776,0.000,2.893187,6.909181,-1.609,0,0.000
4200.00,2450.00,97.696280,0.9998971685642983,0.999957,345.266774,-799100.235647,33.761520,152.785121,-190.962080,2782.250314,-4.783,-0.000,2.893544,6.910068,-1.608,0,0.000
4200.00,2448.00,97.684561,0.9998969881840880,0.999957,345.120008,-799390.499156,33.753300,152.771852,-190.762856,2781.870287,-4.791,0.000,2.893901,6.910955,-1.606,0,0.000
4200.00,2446.00,97.672821,0.9998968074296847,0.999957,344.973116,-799680.684762,33.745077,152.758561,-190.563671,2781.489654,-4.798,0.000,2.894258,6.911842,-1.604,0,0.000
4200.00,2444.00,97.661060,0.9998966263009450,0.999957,344.826099,-799970.792281,33.736850,152.745246,-190.364526,2781.108412,-4.805,-0.000,2.894615,6.912729,-1.603,0,0.000
4200.00,2442.00,97.649277,0.9998964447975883,0.999957,344.678956,-800260.821529,33.728621,152.731909,-190.165421,2780.726562,-4.812,-0.000,2.894972,6.913617,-1.601,0,0.000
4200.00,2440.00,97.637474,0.9998962629193383,0.999957,344.531687,-800550.772323,33.720389,152.718548,-189.966356,2780.344100,-4.820,-0.000,2.895328,6.914504,-1.600,0,0.000
4200.00,2438.00,97.625649,0.9998960806660171,0.999956,344.384292,-800840.644478,33.712153,152.705164,-189.767332,2779.961027,-4.827,-0.000,2.895684,6.915392,-1.598,0,0.000
4200.00,2436.00,97.613803,0.9998958980373724,0.999956,344.236771,-801130.437808,33.703915,152.691757,-189.568348,2779.577341,-4.834,0.000,2.896040,6.916281,-1.597,0,0.000
4200.00,2434.00,97.601936,0.9998957150332409,0.999956,344.089124,-801420.152130,33.695673,152.678327,-189.369406,2779.193041,-4.842,-0.000,2.896396,6.917169,-1.595,0,0.000
4200.00,2432.00,97.590048,0.9998955316534589,0.999956,343.941350,-801709.787256,33.687429,152.664874,-189.170504,2778.808126,-4.849,-0.000,2.896752,6.918058,-1.593,0,0.000
4200.00,2430.00,97.578138,0.9998953478968901,0.999956,343.793449,-801999.343003,33.679181,152.651397,-188.971644,2778.422595,-4.856,-0.000,2.897107,6.918947,-1.592,0,0.000
4200.00,2428.00,97.566207,0.9998951637651139,0.999956,343.645421,-802288.819183,33.670931,152.637897,-188.772826,2778.036446,-4.864,-0.000,2.897463,6.919836,-1.590,0,0.000
4200.00,2426.00,97.554254,0.9998949792567109,0.999956,343.497266,-802578.215610,33.662677,152.624373,-188.574050,2777.649678,-4.871,0.000,2.897818,6.920725,-1.589,0,0.000
4200.00,2424.00,97.542280,0.9998947943712917,0.999956,343.348984,-802867.532098,33.654420,152.610827,-188.375315,2777.262290,-4.878,-0.000,2.898172,6.921615,-1.587,0,0.000
4200.00,2422.00,97.530284,0.9998946091095342,0.999956,343.200575,-803156.768459,33.646160,152.597256,-188.176623,2776.874281,-4.886,0.000,2.898527,6.922505,-1.585,0,0.000
4200.00,2420.00,97.518267,0.9998944234707032,0.999956,343.052038,-803445.924507,33.637897,152.583662,-187.977974,2776.485650,-4.893,0.000,2.898882,6.923395,-1.584,0,0.000
4200.00,2418.00,97.506228,0.9998942374546751,0.999956,342.903373,-803735.000053,33.629631,152.570045,-187.779368,2776.096395,-4.900,-0.000,2.899236,6.924285,-1.582,0,0.000
4200.00,2416.00,97.494167,0.9998940510614110,0.999956,342.754580,-804023.994910,33.621362,152.556404,-187.580804,2775.706516,-4.908,-0.000,2.899590,6.925176,-1.580,0,0.000
4200.00,2414.00,97.482085,0.9998938642905986,0.999956,342.605659,-804312.908890,33.613090,152.542739,-187.382284,2775.316011,-4.915,-0.000,2.899944,6.926067,-1.579,0,0.000
