Title:,HD132411

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.128930,1.0000000000000000,1.000000,379.916387,-997861.919245,37.284601,-nan,-147.548277,2757.621374,-0.124,-0.000,2.685530,0.000000,-1.537,0,0.000
10000.00,2498.00,100.128825,1.0000000000000000,1.000000,379.789125,-998211.998620,37.278940,-nan,-147.472355,2757.400305,-0.130,0.000,2.685935,0.000000,-1.536,0,0.000
10000.00,2496.00,100.128720,1.0000000000000000,1.000000,379.661773,-998562.076677,37.273279,-nan,-147.396368,2757.179265,-0.136,-0.000,2.686341,0.000000,-1.534,0,0.000
10000.00,2494.00,100.128615,1.0000000000000000,1.000000,379.534330,-998912.153421,37.267619,-nan,-147.320313,2756.958254,-0.143,-0.000,2.686746,0.000000,-1.533,0,0.000
10000.00,2492.00,100.128510,1.0000000000000000,1.000000,379.406798,-999262.228856,37.261960,-nan,-147.244193,2756.737272,-0.149,-0.000,2.687151,0.000000,-1.531,0,0.000
10000.00,2490.00,100.128405,1.0000000000000000,1.000000,379.279175,-999612.302985,37.256301,-nan,-147.168006,2756.516319,-0.156,0.000,2.687556,0.000000,-1.530,0,0.000
10000.00,2488.00,100.128300,1.0000000000000000,1.000000,379.151462,-999962.375814,37.250643,-nan,-147.091752,2756.295395,-0.162,-0.000,2.687962,0.000000,-1.528,0,0.000
10000.00,2486.00,100.128195,1.0000000000000000,1.000000,379.023658,-1000312.447347,37.244986,-nan,-147.015433,2756.074498,-0.168,0.000,2.688367,0.000000,-1.526,0,0.000
10000.00,2484.00,100.128091,1.0000000000000000,1.000000,378.895764,-1000662.517589,37.239329,-nan,-146.939046,2755.853630,-0.175,0.000,2.688773,0.000000,-1.525,0,0.000
10000.00,2482.00,100.127986,1.0000000000000000,1.000000,378.767779,-1001012.586542,37.233673,-nan,-146.862594,2755.632789,-0.181,-0.000,2.689178,0.000000,-1.523,0,0.000
10000.00,2480.00,100.127882,1.0000000000000000,1.000000,378.639703,-1001362.654213,37.228018,-nan,-146.786075,2755.411976,-0.188,-0.000,2.689584,0.000000,-1.522,0,0.000
10000.00,2478.00,100.127778,1.0000000000000000,1.000000,378.511536,-1001712.720606,37.222363,-nan,-146.709490,2755.191189,-0.194,0.000,2.689990,0.000000,-1.520,0,0.000
10000.00,2476.00,100.127674,1.0000000000000000,1.000000,378.383277,-1002062.785724,37.216709,-nan,-146.632838,2754.970430,-0.201,-0.000,2.690396,0.000000,-1.519,0,0.000
10000.00,2474.00,100.127570,1.0000000000000000,1.000000,378.254928,-1002412.849573,37.211056,-nan,-146.556121,2754.749698,-0.207,0.000,2.690802,0.000000,-1.517,0,0.000
10000.00,2472.00,100.127466,1.0000000000000000,1.000000,378.126486,-1002762.912156,37.205404,-nan,-146.479337,2754.528992,-0.214,-0.000,2.691208,0.000000,-1.516,0,0.000
10000.00,2470.00,100.127362,1.0000000000000000,1.000000,377.997954,-1003112.973478,37.199752,-nan,-146.402486,2754.308312,-0.220,-0.000,2.691614,0.000000,-1.514,0,0.000
10000.00,2468.00,100.127259,1.0000000000000000,1.000000,377.869329,-1003463.033545,37.194101,-nan,-146.325570,2754.087658,-0.227,0.000,2.692020,0.000000,-1.512,0,0.000
