Title:,HD36179

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124881,1.0000000000000000,1.000000,379.463579,-1001686.252706,37.481692,-nan,-144.998158,2737.828525,-0.124,-0.000,2.671301,0.000000,-1.487,0,0.000
10000.00,2498.00,100.124779,1.0000000000000000,1.000000,379.337030,-1002034.452612,37.476074,-nan,-144.936228,2737.581781,-0.130,0.000,2.671699,0.000000,-1.486,0,0.000
10000.00,2496.00,100.124677,1.0000000000000000,1.000000,379.210391,-1002382.651289,37.470458,-nan,-144.874221,2737.335101,-0.136,-0.000,2.672096,0.000000,-1.484,0,0.000
10000.00,2494.00,100.124575,1.0000000000000000,1.000000,379.083663,-1002730.848740,37.464842,-nan,-144.812138,2737.088486,-0.143,-0.000,2.672494,0.000000,-1.482,0,0.000
10000.00,2492.00,100.124473,1.0000000000000000,1.000000,378.956846,-1003079.044969,37.459227,-nan,-144.749979,2736.841935,-0.149,-0.000,2.672892,0.000000,-1.481,0,0.000
10000.00,2490.00,100.124371,1.0000000000000000,1.000000,378.829938,-1003427.239981,37.453613,-nan,-144.687743,2736.595449,-0.156,0.000,2.673290,0.000000,-1.479,0,0.000
10000.00,2488.00,100.124270,1.0000000000000000,1.000000,378.702941,-1003775.433780,37.447999,-nan,-144.625431,2736.349027,-0.162,-0.000,2.673688,0.000000,-1.478,0,0.000
10000.00,2486.00,100.124168,1.0000000000000000,1.000000,378.575853,-1004123.626371,37.442386,-nan,-144.563043,2736.102668,-0.168,0.000,2.674086,0.000000,-1.476,0,0.000
10000.00,2484.00,100.124067,1.0000000000000000,1.000000,378.448675,-1004471.817756,37.436774,-nan,-144.500579,2735.856372,-0.175,0.000,2.674484,0.000000,-1.474,0,0.000
10000.00,2482.00,100.123966,1.0000000000000000,1.000000,378.321407,-1004820.007940,37.431162,-nan,-144.438039,2735.610140,-0.181,-0.000,2.674883,0.000000,-1.473,0,0.000
10000.00,2480.00,100.123865,1.0000000000000000,1.000000,378.194048,-1005168.196929,37.425551,-nan,-144.375423,2735.363970,-0.188,-0.000,2.675281,0.000000,-1.471,0,0.000
10000.00,2478.00,100.123764,1.0000000000000000,1.000000,378.066599,-1005516.384725,37.419941,-nan,-144.312730,2735.117863,-0.194,0.000,2.675679,0.000000,-1.469,0,0.000
10000.00,2476.00,100.123663,1.0000000000000000,1.000000,377.939059,-1005864.571333,37.414332,-nan,-144.249962,2734.871818,-0.201,-0.000,2.676078,0.000000,-1.468,0,0.000
10000.00,2474.00,100.123562,1.0000000000000000,1.000000,377.811428,-1006212.756757,37.408723,-nan,-144.187117,2734.625835,-0.207,0.000,2.676476,0.000000,-1.466,0,0.000
10000.00,2472.00,100.123462,1.0000000000000000,1.000000,377.683706,-1006560.941002,37.403115,-nan,-144.124197,2734.379913,-0.214,-0.000,2.676875,0.000000,-1.465,0,0.000
10000.00,2470.00,100.123361,1.0000000000000000,1.000000,377.555892,-1006909.124071,37.397508,-nan,-144.061201,2734.134053,-0.220,-0.000,2.677274,0.000000,-1.463,0,0.000
10000.00,2468.00,100.123261,1.0000000000000000,1.000000,377.427988,-1007257.305970,37.391902,-nan,-143.998129,2733.888254,-0.227,0.000,2.677672,0.000000,-1.461,0,0.000
10000.00,2466.00,100.123160,1.0000000000000000,1.000000,377.299992,-1007605.486702,37.386296,-nan,-143.934981,2733.642515,-0.233,-0.000,2.678071,0.000000,-1.460,0,0.000
10000.00,2464.00,100.123060,1.0000000000000000,1.000000,377.171904,-1007953.666271,37.380691,-nan,-143.871757,2733.396838,-0.240,-0.000,2.678470,0.000000,-1.458,0,0.000
10000.00,2462.00,100.122960,1.0000000000000000,1.000000,377.043725,-1008301.844681,37.375087,-nan,-143.808458,2733.151220,-0.246,0.000,2.678869,0.000000,-1.456,0,0.000
10000.00,2460.00,100.122860,1.0000000000000000,1.000000,376.915453,-1008650.021938,37.369483,-nan,-143.745082,2732.905662,-0.253,0.000,2.679268,0.000000,-1.455,0,0.000
10000.00,2458.00,100.122760,1.0000000000000000,1.000000,376.787090,-1008998.198045,37.363880,-nan,-143.681631,2732.660164,-0.259,0.000,2.679667,0.000000,-1.453,0,0.000
10000.00,2456.00,100.122660,1.0000000000000000,1.000000,376.658635,-1009346.373007,37.358278,-nan,-143.618105,2732.414725,-0.266,-0.000,2.680066,0.000000,-1.451,0,0.000
10000.00,2454.00,100.122561,1.0000000000000000,1.000000,376.530087,-1009694.546827,37.352677,-nan,-143.554503,2732.169345,-0.272,-0.000,2.680465,0.000000,-1.450,0,0.000
10000.00,2452.00,100.122461,1.0000000000000000,1.000000,376.401447,-1010042.719511,37.347076,-nan,-143.490825,2731.924024,-0.279,0.000,2.680865,0.000000,-1.448,0,0.000
10000.00,2450.00,100.122362,1.0000000000000000,1.000000,376.272715,-1010390.891062,37.341476,-nan,-143.427071,2731.678762,-0.286,0.000,2.681264,0.000000,-1.447,0,0.000
10000.00,2448.00,100.122263,1.0000000000000000,1.000000,376.143889,-1010739.061485,37.335877,-nan,-143.363243,2731.433558,-0.292,0.000,2.681664,0.000000,-1.445,0,0.000
10000.00,2446.00,100.122163,1.0000000000000000,1.000000,376.014971,-1011087.230784,37.330279,-nan,-143.299338,2731.188412,-0.299,-0.000,2.682063,0.000000,-1.443,0,0.000
